date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
2021-05-31,5,5,1,1,0,0,1,2,0,1,0.23,0.306,0.391,0.697
2021-06-01,5,4,0,0,0,0,0,0,1,0,0.225,0.303,0.382,0.686
2021-06-02,4,3,0,1,1,0,0,1,0,0,0.227,0.302,0.387,0.689
2021-06-03,4,4,1,3,1,0,0,1,0,0,0.238,0.311,0.4,0.711
2021-06-04,5,4,2,2,0,0,1,1,1,0,0.243,0.318,0.418,0.736
2021-06-05,4,4,0,0,0,0,0,0,0,1,0.238,0.312,0.409,0.721
2021-06-06,5,5,0,2,0,0,0,0,0,1,0.242,0.314,0.409,0.723
2021-06-08,4,4,0,0,0,0,0,0,0,1,0.238,0.308,0.401,0.709
2021-06-09,5,5,2,2,0,0,2,3,0,2,0.242,0.31,0.43,0.74
2021-06-10,5,4,1,1,0,0,0,0,0,0,0.242,0.312,0.427,0.739
2021-06-12,4,4,1,3,0,0,1,3,0,0,0.251,0.32,0.447,0.766
2021-06-13,4,4,0,0,0,0,0,0,0,0,0.247,0.314,0.438,0.753
2021-06-14,5,5,1,2,0,0,0,0,0,0,0.25,0.316,0.438,0.754
2021-06-15,3,3,0,0,0,0,0,0,0,0,0.247,0.312,0.432,0.744
2021-06-16,5,5,3,3,2,0,0,0,0,0,0.254,0.318,0.444,0.762
2021-06-18,5,4,2,1,0,0,0,0,1,0,0.254,0.319,0.441,0.76
2021-06-19,4,4,0,0,0,0,0,0,0,0,0.25,0.315,0.433,0.748
2021-06-20,4,3,1,1,1,0,0,0,1,2,0.251,0.317,0.436,0.754
2021-06-21,6,6,1,2,0,0,0,0,0,1,0.253,0.318,0.434,0.751
2021-06-22,5,4,1,0,0,0,0,0,1,1,0.249,0.316,0.427,0.742
2021-06-24,4,3,0,2,1,0,0,0,1,1,0.254,0.322,0.434,0.755
2021-06-25,4,4,0,1,0,0,0,0,0,0,0.254,0.321,0.431,0.752
2021-06-27,5,4,2,1,0,0,0,0,1,0,0.254,0.322,0.428,0.75
2021-06-29,4,3,0,0,0,0,0,1,1,0,0.251,0.321,0.423,0.744
2021-07-01,5,5,1,1,0,0,0,0,0,0,0.25,0.319,0.419,0.738
2021-07-02,4,3,0,0,0,0,0,0,1,1,0.247,0.318,0.415,0.733
2021-07-03,5,5,0,2,0,0,0,1,0,0,0.25,0.319,0.414,0.734
2021-07-04,5,5,1,2,1,0,1,2,0,0,0.253,0.321,0.428,0.749
2021-07-05,5,5,0,0,0,0,0,0,0,2,0.248,0.316,0.421,0.736
2021-07-06,4,4,0,0,0,0,0,0,0,2,0.245,0.312,0.415,0.727
2021-07-07,4,4,0,2,0,0,0,0,0,1,0.248,0.314,0.416,0.73
2021-07-08,4,3,1,1,0,0,0,1,0,0,0.249,0.313,0.415,0.729
2021-07-09,3,2,0,0,0,0,0,0,1,0,0.248,0.314,0.413,0.726
2021-07-10,5,4,1,1,0,0,1,3,0,0,0.248,0.315,0.42,0.735
2021-07-11,6,6,1,3,0,0,1,5,0,0,0.252,0.318,0.431,0.749
2021-07-17,2,2,0,1,0,0,0,0,0,0,0.254,0.319,0.432,0.751
2021-07-17,4,4,0,1,0,0,0,0,0,0,0.254,0.318,0.429,0.748
2021-07-18,4,3,0,0,0,0,0,0,1,0,0.252,0.318,0.425,0.743
2021-07-19,4,4,0,2,0,0,0,1,0,1,0.255,0.32,0.426,0.746
2021-07-20,4,4,1,1,0,0,1,2,0,1,0.255,0.319,0.433,0.752
2021-07-21,5,4,3,3,1,0,1,3,1,0,0.26,0.325,0.449,0.774
2021-07-22,4,4,0,1,0,0,0,0,0,1,0.26,0.324,0.447,0.771
2021-07-23,4,4,1,3,1,0,0,0,0,1,0.266,0.329,0.453,0.782
2021-07-24,4,4,0,0,0,0,0,0,0,2,0.263,0.326,0.448,0.774
2021-07-25,1,1,0,0,0,0,0,0,0,0,0.262,0.325,0.447,0.771
2021-07-26,5,4,1,1,0,0,0,0,1,1,0.262,0.326,0.444,0.77
2021-07-27,5,5,1,2,1,0,0,0,0,2,0.264,0.327,0.447,0.773
2021-07-28,6,5,2,2,0,0,1,2,1,1,0.266,0.329,0.454,0.784
2021-07-30,5,5,0,3,0,0,0,0,0,0,0.27,0.333,0.456,0.789
2021-07-31,5,5,2,2,1,0,0,0,0,0,0.272,0.333,0.458,0.792
2021-08-01,4,4,1,1,0,0,1,1,0,0,0.272,0.333,0.464,0.796
2021-08-03,5,5,1,1,0,0,1,3,0,1,0.271,0.331,0.468,0.799
2021-08-04,5,4,2,2,0,0,1,1,1,2,0.273,0.334,0.477,0.811
2021-08-05,5,4,0,1,0,0,0,1,1,2,0.273,0.335,0.474,0.809
2021-08-06,5,5,2,1,1,0,0,0,0,1,0.272,0.333,0.473,0.807
2021-08-07,4,4,0,0,0,0,0,0,0,2,0.27,0.33,0.469,0.799
2021-08-08,5,4,2,2,0,0,2,4,1,2,0.272,0.333,0.484,0.817
2021-08-09,3,3,0,0,0,0,0,0,0,1,0.27,0.331,0.48,0.811
2021-08-10,1,1,0,1,0,0,0,0,0,0,0.272,0.333,0.481,0.814
2021-08-11,4,4,1,2,0,1,1,1,0,0,0.274,0.334,0.494,0.828
2021-08-13,5,5,0,0,0,0,0,0,0,2,0.271,0.33,0.488,0.818
2021-08-14,5,4,0,0,0,0,0,0,0,1,0.268,0.329,0.483,0.812
2021-08-15,5,1,2,0,0,0,0,1,3,0,0.267,0.332,0.482,0.814
2021-08-16,6,6,1,2,1,0,0,1,0,1,0.268,0.332,0.482,0.814
2021-08-17,4,4,0,2,0,0,0,1,0,1,0.27,0.333,0.483,0.816
2021-08-18,6,6,0,2,0,0,0,2,0,0,0.271,0.333,0.48,0.814
2021-08-19,4,4,0,3,1,0,0,3,0,1,0.276,0.337,0.485,0.822
2021-08-20,4,4,0,0,0,0,0,0,0,2,0.273,0.334,0.481,0.815
2021-08-21,4,4,1,1,0,0,1,1,0,1,0.273,0.333,0.485,0.819
2021-08-24,5,5,1,2,0,0,1,3,0,2,0.274,0.334,0.491,0.825
2021-08-25,5,4,2,1,0,0,1,2,1,2,0.274,0.335,0.496,0.83
2021-08-27,4,4,0,0,0,0,0,0,0,2,0.272,0.332,0.491,0.823
2021-08-28,4,4,2,3,1,0,0,0,0,0,0.276,0.335,0.496,0.831
2021-08-29,4,4,0,1,1,0,0,0,0,1,0.276,0.335,0.496,0.83
2021-08-30,4,4,1,1,0,0,0,1,0,1,0.275,0.334,0.494,0.828
2021-08-31,4,2,0,1,0,0,0,1,1,0,0.276,0.335,0.494,0.829
2021-09-01,4,4,0,0,0,0,0,0,0,0,0.274,0.333,0.49,0.822
2021-09-03,4,4,1,2,1,0,1,2,0,1,0.276,0.334,0.498,0.832
2021-09-04,4,4,2,3,1,0,1,2,0,0,0.28,0.337,0.508,0.845
2021-09-05,5,4,0,0,0,0,0,0,1,1,0.278,0.336,0.504,0.84
2021-09-06,5,5,2,4,3,0,1,1,0,1,0.283,0.34,0.519,0.859
2021-09-07,4,4,0,0,0,0,0,0,0,1,0.281,0.338,0.515,0.853
2021-09-08,4,4,0,1,1,0,0,0,0,1,0.28,0.337,0.515,0.852
2021-09-09,4,4,0,0,0,0,0,0,0,1,0.278,0.335,0.511,0.845
2021-09-10,5,5,1,1,1,0,0,0,0,0,0.277,0.333,0.51,0.843
2021-09-11,5,5,2,3,0,0,2,3,0,0,0.28,0.336,0.522,0.858
2021-09-12,1,1,0,0,0,0,0,0,0,1,0.28,0.335,0.521,0.856
2021-09-13,5,5,1,1,0,0,1,2,0,0,0.279,0.334,0.524,0.858
2021-09-14,3,3,0,0,0,0,0,0,0,1,0.278,0.332,0.521,0.853
2021-09-14,3,3,1,1,0,0,0,0,0,2,0.278,0.332,0.52,0.852
2021-09-15,4,4,0,0,0,0,0,0,0,1,0.276,0.33,0.516,0.846
2021-09-17,5,5,1,3,0,0,1,2,0,0,0.279,0.332,0.522,0.854
2021-09-18,4,3,1,0,0,0,0,0,1,0,0.277,0.332,0.519,0.851
2021-09-19,4,4,0,0,0,0,0,0,0,3,0.275,0.329,0.516,0.845
2021-09-21,6,6,0,0,0,0,0,0,0,4,0.272,0.326,0.51,0.836
2021-09-22,1,1,0,1,1,0,0,0,0,0,0.274,0.327,0.513,0.84
2021-09-23,5,4,1,1,0,0,0,1,1,1,0.273,0.328,0.511,0.839
2021-09-24,4,4,0,0,0,0,0,0,0,2,0.271,0.326,0.507,0.833
2021-09-25,4,4,1,1,0,0,0,0,0,0,0.271,0.325,0.505,0.831
2021-09-26,4,4,0,1,0,0,0,0,0,1,0.271,0.325,0.504,0.828
2021-09-28,4,4,0,1,0,0,0,0,0,1,0.271,0.324,0.502,0.826
2021-09-29,4,3,1,1,0,0,1,3,1,1,0.271,0.325,0.506,0.832
2021-09-30,5,5,1,1,0,0,0,0,0,3,0.271,0.324,0.503,0.828
2021-10-01,5,4,1,0,0,0,0,1,1,0,0.269,0.323,0.5,0.823
2021-10-03,4,4,1,1,0,0,1,3,0,0,0.269,0.323,0.503,0.826
